reactions,data_type,kcat,MW,kcat_MW
DURIPP_num1,DLkcat,3.5613761147405705,94413.2024000002,135.79619891238883
DASYN141,DLkcat,3.5590811542674947,,
GLCP2_num2,DLkcat,3.5590811542674947,,
LPLIPAL2ATG140,DLkcat,3.5590811542674947,,
EAR121x,DLkcat,3.5590811542674947,111454.54440000004,114.95890297105711
RNTR1c2_num2,DLkcat,3.5556925393700345,224976.29490000068,56.89707507816232
EGMEACPR,DLkcat,3.5556925393700345,111454.54440000004,114.84945015604156
SELR,DLkcat,3.5556925393700345,,
S4FE4SR,DLkcat,3.5556925393700345,175971.0682000002,72.74203238445824
LALADGLUtpp_num2,DLkcat,3.5556925393700345,,
FDH4pp_num2,DLkcat,3.5556925393700345,170568.63320000068,75.04599703699844
LALADGLUtpp_num3,DLkcat,3.5556925393700345,53990.52470000011,237.08777073122425
RNTR2c2_num3,DLkcat,3.5556925393700345,,
FDH5pp_num2,DLkcat,3.5556925393700345,170254.19620000088,75.18459707562884
RNTR2c2_num2,DLkcat,3.5556925393700345,,
MECDPDH5_num2,DLkcat,3.5556925393700345,,
RNTR1c2_num4,DLkcat,3.5556925393700345,,
RNTR1c2_num3,DLkcat,3.5556925393700345,,
LALADGLUtpp_num4,DLkcat,3.5556925393700345,53054.00150000016,241.27290646930916
LALALGLUtpp_num2,DLkcat,3.5556925393700345,53990.52470000011,237.08777073122425
LALALGLUtpp_num3,DLkcat,3.5556925393700345,,
LALALGLUtpp_num4,DLkcat,3.5556925393700345,,
MSAR_num2,DLkcat,3.5556925393700345,108994.47480000004,117.441670004103
ACACT8r_num2,DLkcat,3.5556925393700345,81751.6058,156.57788023207397
CLPNS180pp_reverse_num2,DLkcat,3.5556925393700345,,
D_LACt2pp_reverse_num1,DLkcat,3.5556925393700345,,
RNTR2c2_num4,DLkcat,3.5556925393700345,179779.96110000066,71.2008894840732
AGM4PCPpp,DLkcat,3.541144371740768,21039.62630000001,605.9099889177575
GLYOX,DLkcat,3.541144371740768,28434.035000000044,448.34015778157215
MTRPOX,DLkcat,3.541144371740768,40901.496100000055,311.6785681164056
EAR180y,DLkcat,3.538650180101298,111454.54440000004,114.29897916629648
TRE6PS,DLkcat,3.534094500819971,214441.9584000003,59.329528129099
MOAT2,DLkcat,3.534094500819971,,
ADEt2rpp_reverse_num1,DLkcat,3.534094500819971,,
HEPK2,DLkcat,3.5278048339909347,,
TAGURr,DLkcat,3.527158759064631,,
HACD5_reverse_num2,DLkcat,3.520606330975931,154142.5968000008,82.22375290561658
ECOAH1_reverse_num2,DLkcat,3.520606330975931,159185.90680000064,79.61874921149301
ECOAH3_reverse_num2,DLkcat,3.520606330975931,159185.90680000064,79.61874921149301
SERASr_reverse,DLkcat,3.520606330975931,141989.2243000003,89.26158202494895
VALabcpp,DLkcat,3.50353385821492,,
PRCPD,DLkcat,3.50353385821492,55694.94180000004,226.4608146080099
RPNTPH,DLkcat,3.50353385821492,,
URIt2pp_copy2,DLkcat,3.50353385821492,,
SOTA,DLkcat,3.502695552698916,,
RBFK,DLkcat,3.4970581729433903,,
GPDDA5pp,DLkcat,3.4970581729433903,81685.74900000003,154.12002187304668
PLIPA2A141pp,DLkcat,3.474394253158311,66325.42739999999,188.5825663201067
RFAMPtpp_num1,DLkcat,3.470363952708512,544133.2235000029,22.960020984181966
WCOS,DLkcat,3.470363952708512,88133.49760000008,141.7543904413324
ALDD19xr,DLkcat,3.470363952708512,107397.00320000018,116.32829462182444
MOGDS,DLkcat,3.470363952708512,21642.621200000005,577.254950511754
SFGTHi_num1,DLkcat,3.4669513238291216,125035.7112,99.81968068163263
PDXPP,DLkcat,3.4669513238291216,,
GMHEPPA,DLkcat,3.458785725827373,21294.00769999999,584.7480093180651
BALAt2pp,DLkcat,3.441631132238333,,
EAR140x,DLkcat,3.439238981203919,111454.54440000004,111.08798119436844
MLDCP3App_num3,DLkcat,3.439238981203919,,
MDDCP3pp_num1,DLkcat,3.439238981203919,,
KARA2_reverse,DLkcat,3.4280951457786446,216273.7096000001,57.06261083526129
EAR40x,DLkcat,3.415844385652026,111454.54440000004,110.33233193448228
G6PP_num1,DLkcat,3.3994228655129484,,
RHAT1,DLkcat,3.3994228655129484,,
GLCTR3,DLkcat,3.3994228655129484,,
3OAR141,DLkcat,3.370329247802288,102240.05479999993,118.673501455207
PYAM5PO,DLkcat,3.35373599481481,51089.6702,236.31880053383705
GGGABAH,DLkcat,3.3532252999997976,56025.39140000002,215.46678708253103
BGLA1_num1,DLkcat,3.3532252999997976,,
PUNP6_reverse_num1,DLkcat,3.351415279341677,51899.28179999998,232.4713288350368
LADGMDH,DLkcat,3.349904451118284,53115.37580000002,227.04642191434547
FEENTERtpp,DLkcat,3.349904451118284,,
ACBIPGT,DLkcat,3.3432434028960154,40327.54839999999,298.4480021211916
ALDD2y_num5,DLkcat,3.318657465044924,,
PHDA,DLkcat,3.318657465044924,204098.27160000044,58.53634516600042
INSK,DLkcat,3.318657465044924,96896.43460000014,123.29831250738002
RNDR2b_num2,DLkcat,3.318657465044924,243526.43000000092,49.05901537735219
PUNP5_num1,DLkcat,3.318657465044924,29834.296999999995,400.4507588753216
XTSNH,DLkcat,3.318657465044924,,
CDGUNPD_num5,DLkcat,3.308078075270198,40724.41380000006,292.43100046716194
FE3HOXexs,DLkcat,3.308078075270198,0.0,inf
TRE6PH,DLkcat,3.307445376844476,,
DPCOAK,DLkcat,3.302025687956403,22621.4247,525.48823225281
MECDPDH5_num1,DLkcat,3.2881092143876764,,
GLYCK2,DLkcat,3.285088381901868,,
GALCTt2rpp_reverse_num2,DLkcat,3.2812691875889777,,
GLUt2rpp_reverse,DLkcat,3.2812691875889777,,
DC6PDA,DLkcat,3.2749292691771887,55546.7988,212.24887164942945
FCLT_num1,DLkcat,3.2749292691771887,,
5DGLCNR,DLkcat,3.2749292691771887,,
AP5AH,DLkcat,3.2540836056774123,31296.348000000005,374.315270920386
OMCDC,DLkcat,3.251854009824038,0.0,inf
SDPDS,DLkcat,3.246669946370696,82537.07140000007,141.6092382329729
SDPTA_num1,DLkcat,3.246669946370696,183096.4256,63.83528115654544
APG3PAT120,DLkcat,3.2394747145515583,22193.16890000001,525.48191855493
APH120,DLkcat,3.2394747145515583,,
FORCT,DLkcat,3.2394747145515583,91655.29080000008,127.23879735249938
MOCDS,DLkcat,3.2394747145515583,21513.6153,542.0803900116969
HEPT2,DLkcat,3.2366721193974084,,
MOHMT,DLkcat,3.2366721193974084,282371.171,41.26490529669076
HXAND,DLkcat,3.2366721193974084,129797.91170000043,89.77047070496614
QUINDHyi,DLkcat,3.2366721193974084,62454.90920000002,186.5669132992778
O16GLCT1,DLkcat,3.2366721193974084,,
UGLT,DLkcat,3.2366721193974084,79290.41580000015,146.95369562976424
GLCTR1,DLkcat,3.2366721193974084,,
ALCD19_reverse_num1,DLkcat,3.2312739247872395,,
RMPA_reverse,DLkcat,3.2312739247872395,120580.55040000004,96.4714963619378
GLUPRT,DLkcat,3.2271986671626283,225949.5728000003,51.418177329634
OXCOAHDH,DLkcat,3.194268354614871,,
APG3PAT160,DLkcat,3.194268354614871,22193.16890000001,518.1489010617825
ENLIPAabctex,DLkcat,3.194268354614871,408235.6288000008,28.168452886916448
URIH_num1,DLkcat,3.1687689423658694,,
PUNP7,DLkcat,3.1687689423658694,29834.296999999995,382.36423645300346
PDX5PS,DLkcat,3.1593777329690544,281298.76800000004,40.43302400346309
ACKr_reverse_num1,DLkcat,3.1593777329690544,84866.36140000008,134.01964749119767
DHORD5,DLkcat,3.151737555549881,36774.0758,308.5395065177837
DHORTS,DLkcat,3.151737555549881,77653.88660000017,146.11316569928834
DHORD2,DLkcat,3.151737555549881,36774.0758,308.5395065177837
RNDR2b_num3,DLkcat,3.1506218067863307,,
LYXt2pp,DLkcat,3.1506218067863307,,
INSt2pp_num1,DLkcat,3.1506218067863307,,
DSERDHr,DLkcat,3.134866797478028,108994.47480000004,103.54213359557284
GALCTLO,DLkcat,3.1291870262378727,,
TMDS,DLkcat,3.125381307066244,60958.66080000001,184.5738170389477
INSH,DLkcat,3.125381307066244,,
MTHFC,DLkcat,3.125381307066244,62086.75080000005,181.2201888561137
GPDDA3pp,DLkcat,3.1252965813617424,81685.74900000003,137.73599227084603
GPDDA4pp,DLkcat,3.1252965813617424,81685.74900000003,137.73599227084603
CPH4S,DLkcat,3.1130879066541373,,
PLIPA1G120pp,DLkcat,3.095314723399571,66325.42739999999,168.00695360823954
DASYN181,DLkcat,3.095314723399571,,
PE161abcpp,DLkcat,3.095314723399571,128919.95840000037,86.43450667013576
MLDCP3App_num1,DLkcat,3.095314723399571,36081.901700000046,308.8288720724064
3OAS180_num1,DLkcat,3.095314723399571,86090.56680000012,129.43500569726115
G3PEabcpp,DLkcat,3.0876692428883983,152734.1834000001,72.77748194251468
ALR2_num4,DLkcat,3.0876692428883983,155326.81800000023,71.56271800017313
ALR2_num3,DLkcat,3.0876692428883983,29436.42240000003,377.6141381365088
HEXt2rpp,DLkcat,3.0876692428883983,,
ALDD3y_num2,DLkcat,3.0876692428883983,225222.7652000001,49.35384424628416
PA180abcpp,DLkcat,3.0734277155319725,128919.95840000037,85.82332722747039
LPLIPAL2A120,DLkcat,3.0734277155319725,,
NADH10_num1,DLkcat,3.0734277155319725,40339.47940000001,274.28067839455304
PLIPA1A180pp,DLkcat,3.0734277155319725,66325.42739999999,166.81897440611297
GLCDpp_num1,DLkcat,3.0734277155319725,86746.30460000041,127.54825495949773
PLIPA1A161pp,DLkcat,3.0734277155319725,66325.42739999999,166.81897440611297
PLIPA1A160pp,DLkcat,3.0734277155319725,66325.42739999999,166.81897440611297
PLIPA1A141pp,DLkcat,3.0734277155319725,66325.42739999999,166.81897440611297
PLIPA1A120pp,DLkcat,3.0734277155319725,66325.42739999999,166.81897440611297
2MAHMP_num1,DLkcat,3.0734277155319725,,
UM4PL,DLkcat,3.0734277155319725,,
PLIPA1A140pp,DLkcat,3.0734277155319725,66325.42739999999,166.81897440611297
PTAr_num2,DLkcat,3.0734277155319725,72132.64559999999,153.38879759478976
GALCTNt2pp,DLkcat,3.0734277155319725,,
ACKr_num3,DLkcat,3.0734277155319725,86767.23740000001,127.51748364314176
ADNt2pp_copy1_num2,DLkcat,3.0734277155319725,,
NOVBCNtpp_num2,DLkcat,3.0734277155319725,544133.2235000029,20.33388019343216
PA161abcpp,DLkcat,3.0734277155319725,128919.95840000037,85.82332722747039
ACGK,DLkcat,3.0734277155319725,54318.44699999999,203.69396378204817
ACKr_num2,DLkcat,3.0734277155319725,86579.90020000009,127.79339951139248
5DGLCNt2rpp,DLkcat,3.0734277155319725,,
3OAR180_reverse,DLkcat,3.0651438472701296,102240.05479999993,107.92754240750342
3OXCOAT,DLkcat,3.0651438472701296,,
LDH_D,DLkcat,3.0622791951951456,,
AADDGT,DLkcat,3.0457057983295,,
ACACT6r_reverse_num1,DLkcat,3.0297260737279874,93059.9424000002,117.20417597658788
MDDEP3pp_num1,DLkcat,3.028813247277281,,
PGSA161,DLkcat,3.028813247277281,,
FE3DCITR5,DLkcat,3.021761165784849,,
PSSA180,DLkcat,3.017902273837988,52801.13629999995,205.7616359634436
G6PDA,DLkcat,3.017902273837988,178643.2188000001,60.816460086179056
GLYCAt2rpp_reverse_num2,DLkcat,3.010689729782688,,
EAR60x,DLkcat,3.0093781451933763,111454.54440000004,97.20340593573994
CRNt7pp,DLkcat,3.0074356916630367,169759.85970000012,63.77696417233151
COLIPAabcpp,DLkcat,2.988448725475315,128919.95840000037,83.4503481480421
FBP_num3,DLkcat,2.97733537733062,71703.84900000002,149.48161790296962
HMPK1_num1,DLkcat,2.97733537733062,28633.28150000001,374.3338799079047
ACACT3r_reverse_num1,DLkcat,2.974249578668444,93059.9424000002,115.05808199604446
HACD4_num1,DLkcat,2.974249578668444,159185.90680000064,67.26285447278273
SSALy_num2,DLkcat,2.974249578668444,206877.79000000007,51.7566360468487
NADH10_num2,DLkcat,2.974249578668444,47358.13240000004,226.0920762831093
PTRCt2pp_num1,DLkcat,2.974090581850956,,
CDAPPA120,DLkcat,2.972966605482647,,
PSSA140,DLkcat,2.972966605482647,52801.13629999995,202.6979063277761
LPLIPAL2ATE181,DLkcat,2.972966605482647,,
F6PP_num5,DLkcat,2.9633630070897,,
G3PD2,DLkcat,2.9633630070897,,
MAN6Pt6_2pp,DLkcat,2.9633630070897,50605.9889,210.80720004511005
OMBZLM,DLkcat,2.9633630070897,28072.88920000001,380.0145667059775
3OAR100,DLkcat,2.929298538756969,102240.05479999993,103.14425946028636
MOAT3C,DLkcat,2.927734208311322,,
MELIBt3ipp,DLkcat,2.927734208311322,,
G3PAT160,DLkcat,2.9104181261561552,100019.78140000036,104.75433066845436
TDSR1,DLkcat,2.9104181261561552,,
PYDXNK,DLkcat,2.879649395627371,61694.032400000055,168.0346934861487
HSDy_num2,DLkcat,2.8789928418702604,356476.8808000024,29.074463980590544
GLCt2pp,DLkcat,2.85438361193464,,
DPR_num2,DLkcat,2.8363915906752744,216273.7096000001,47.21336562505137
QMO3,DLkcat,2.834212185551012,23064.55199999999,442.3742489333263
PSD141,DLkcat,2.834212185551012,35933.97080000004,283.94200921384487
GLYC3Pt6pp,DLkcat,2.83415341835266,50309.81099999998,202.8024376014766
GLYCLTt4pp,DLkcat,2.83415341835266,59196.403900000085,172.35763718528116
HCINNMt2rpp,DLkcat,2.83415341835266,,
ARGt3pp,DLkcat,2.83415341835266,23175.4283,440.24870539586
3OAS100_num2,DLkcat,2.83415341835266,86090.56680000012,118.51417275219475
ADNt2pp_copy2_reverse,DLkcat,2.83415341835266,,
LPLIPAL1G180pp,DLkcat,2.8297552452447894,23621.8715,431.257907862264
AGPAT180,DLkcat,2.8297552452447894,,
AGM3PApp_num4,DLkcat,2.816700321785319,,
LPLIPAL1G181pp,DLkcat,2.812009191264682,23621.8715,428.55338911452696
ATHRDHr,DLkcat,2.809535458000987,108994.47480000004,92.7967006342559
MLDCP2Bpp_num1,DLkcat,2.788006400126424,36081.901700000046,278.1677951429903
LPLIPAL1G120pp,DLkcat,2.788006400126424,23621.8715,424.8953365297549
2AGPEAT120,DLkcat,2.7674026257612505,,
PGSA160,DLkcat,2.757886602159652,,
CDAPPA141,DLkcat,2.757886602159652,,
PG141abcpp,DLkcat,2.7304914725608933,128919.95840000037,76.24707161881297
LPLIPAL2E161,DLkcat,2.7304914725608933,,
PG120abcpp,DLkcat,2.7304914725608933,128919.95840000037,76.24707161881297
3OAS140_num1,DLkcat,2.7304914725608933,85225.74560000013,115.3380264615626
ADA,DLkcat,2.7021429464568483,,
PUNP2,DLkcat,2.7021429464568483,51899.28179999998,187.43447442551425
CYTDt2pp_copy2,DLkcat,2.7021429464568483,,
CYNTt2pp,DLkcat,2.698624239290672,,
CYTDt2pp_copy1_num1,DLkcat,2.698624239290672,,
NNATr,DLkcat,2.698624239290672,,
CYTDK1,DLkcat,2.698624239290672,97411.37440000004,99.73216496826691
CYTDK2,DLkcat,2.698624239290672,97411.37440000004,99.73216496826691
TRPt2rpp_reverse_num1,DLkcat,2.698624239290672,,
KARA1,DLkcat,2.698590740099783,216273.7096000001,44.91959139336468
OGMEACPR,DLkcat,2.6761024502934845,102240.05479999993,94.2289090112709
ACPPAT160,DLkcat,2.6761024502934845,85067.37450000006,113.25104222014676
BWCOGDS2,DLkcat,2.6761024502934845,21642.621200000005,445.13872566676633
I2FE2SR,DLkcat,2.6761024502934845,117874.8648,81.73047610618802
TYRL,DLkcat,2.6761024502934845,107583.14239999992,89.5490557920025
BWCOGDS1,DLkcat,2.6761024502934845,21642.621200000005,445.13872566676633
HACD2_num1,DLkcat,2.6727577653253696,159185.90680000064,60.44459681509501
HACD6_num2,DLkcat,2.6727577653253696,154142.5968000008,62.422251570445056
HPYRRy_num2,DLkcat,2.6625568020389947,70790.19840000008,135.40298945313268
TRE6PP,DLkcat,2.6625568020389947,,
ACODA,DLkcat,2.660314976296722,84693.69019999998,113.07966262955684
ADEt2rpp_num1,DLkcat,2.660314976296722,,
PUNP1,DLkcat,2.660314976296722,51899.28179999998,184.53307218344216
ADNt2pp_copy1_num1,DLkcat,2.660314976296722,,
NADH10_num3,DLkcat,2.641959074618462,81501.30399999997,116.69816557323384
HACD7_num1,DLkcat,2.641959074618462,154142.5968000008,61.70294821857064
6D6SFK,DLkcat,2.639431640590787,63454.58780000004,149.74415933605397
ACMAMUT,DLkcat,2.6182351976628384,,
NI2t3pp_num2,DLkcat,2.6182215851292328,,
CDGUNPD_num1,DLkcat,2.6182215851292328,74664.1167000003,126.23999483362536
ALAt2pp_num2,DLkcat,2.6182215851292328,53054.00150000016,177.66044859906015
GLYt2pp_num2,DLkcat,2.6182215851292328,,
MPTAT,DLkcat,2.6182215851292328,63666.31499999997,148.0468550200407
LDGUNPD,DLkcat,2.6182215851292328,74664.1167000003,126.23999483362536
HEMEOS,DLkcat,2.6014665750227497,,
PHEMEabcpp,DLkcat,2.6014665750227497,,
DURIPP_reverse_num1,DLkcat,2.601245076718941,94413.2024000002,99.18615234036554
XPPT,DLkcat,2.601245076718941,67881.54559999991,137.95328602812776
LIPOS,DLkcat,2.5983721343673905,36071.34330000006,259.323297331225
OCTNLL,DLkcat,2.5983721343673905,37925.43480000006,246.64554890541663
LIPATPT,DLkcat,2.5983721343673905,37925.43480000006,246.64554890541663
LIPOCT,DLkcat,2.5983721343673905,23882.261700000017,391.6772959456599
MPTSS,DLkcat,2.5983721343673905,53437.136999999966,175.04941710710685
2AGPEAT161,DLkcat,2.5893408021319906,,
TMAOR1pp_num2,DLkcat,2.5818491326450226,,
23PDE2pp,DLkcat,2.576584054233915,,
PA120abcpp,DLkcat,2.561459863767772,128919.95840000037,71.5269817335277
AMPTASEPG_num1,DLkcat,2.561459863767772,329275.2300000004,28.0047044825205
RU5PP,DLkcat,2.559577157096871,,
HADPCOADH3,DLkcat,2.5529798932455594,155196.00030000007,59.22013194874849
HACD1_num1,DLkcat,2.5334831685657355,159185.90680000064,57.294892432252745
PYDXPP_num4,DLkcat,2.5334831685657355,27162.780400000003,335.7734102520906
TRSARr_reverse_num2,DLkcat,2.5334831685657355,,
L_LACt2rpp_reverse_num2,DLkcat,2.5334831685657355,,
GLCURt2rpp_reverse_num1,DLkcat,2.5334831685657355,,
O16AP2pp,DLkcat,2.5244588635209317,,
LPLIPAL2ATG141,DLkcat,2.4977012564002314,,
MDDCP2pp_num2,DLkcat,2.4977012564002314,,
MLDCP2App_num5,DLkcat,2.4977012564002314,34410.66350000005,261.3063396188457
PSD140,DLkcat,2.4977012564002314,35933.97080000004,250.2290819204657
CDGUNPD_num2,DLkcat,2.495309619634786,180518.66980000108,49.7628009370872
CDGUNPD_num4,DLkcat,2.495309619634786,,
CDGUNPD_num3,DLkcat,2.495309619634786,,
MN6PP_num3,DLkcat,2.49260093430609,,
MN6PP_num2,DLkcat,2.49260093430609,60824.91220000005,147.52776516957996
F6PP_num2,DLkcat,2.49260093430609,59441.57840000001,150.9610546193357
MN6PP_num4,DLkcat,2.49260093430609,,
FACOAL80t2pp_num2,DLkcat,2.49260093430609,125517.29120000034,71.49105336573662
4ABZGLUtr,DLkcat,2.49260093430609,,
HISTP,DLkcat,2.4910027961204,,
IDONt2rpp_reverse,DLkcat,2.48640249435364,,
UDPGD,DLkcat,2.48640249435364,,
PPPNDO,DLkcat,2.48640249435364,126993.93890000012,70.48406449319997
PGP180abcpp,DLkcat,2.471741951821536,128919.95840000037,69.0216715626671
LPLIPAL2A160,DLkcat,2.471741951821536,,
PGPP140pp_num1,DLkcat,2.471741951821536,,
O16AP3pp,DLkcat,2.462393481228785,,
PHETA1_num1,DLkcat,2.459055654015251,87145.67520000019,101.58393212443532
ACCOAL_num2,DLkcat,2.459055654015251,,
CYSS_num2,DLkcat,2.459055654015251,34489.22420000003,256.6772828266429
HPPPNt2rpp,DLkcat,2.458310668233155,,
DURIK1,DLkcat,2.458310668233155,93825.24800000008,94.3234214061374
ASO3t8pp,DLkcat,2.458310668233155,,
ADPT,DLkcat,2.458310668233155,39717.23139999998,222.82314485896825
RNDR2_num2,DLkcat,2.458310668233155,,
ANPRT,DLkcat,2.458310668233155,113738.54160000026,77.80931846975025
4ABZGLUtr_reverse,DLkcat,2.458310668233155,,
BPNT,DLkcat,2.448544700173242,,
SKMt2pp,DLkcat,2.448544700173242,,
R5PPpp_num1,DLkcat,2.448544700173242,104412.85920000004,84.42217738467666
MDDEP1pp_num2,DLkcat,2.433073219097816,,
ADNt2pp_copy2,DLkcat,2.433073219097816,,
PPAt4pp,DLkcat,2.433073219097816,54343.51770000012,161.1795474320596
23DOGULNt4pp,DLkcat,2.426765719243258,197705.8670000001,44.18865621866308
INOSTO,DLkcat,2.4262004258337067,,
PLIPA2G140pp,DLkcat,2.4261922017871043,66325.42739999999,131.68843788609462
XANt2pp_num3,DLkcat,2.419531547116704,,
OCBT_reverse_num2,DLkcat,2.419531547116704,36826.74470000008,236.5214096596519
TRPt2rpp_num1,DLkcat,2.419531547116704,,
APH180,DLkcat,2.419531547116704,,
KDOCT2,DLkcat,2.415896056909138,,
OBTFL_num1,DLkcat,2.415529750740917,198916.4717000009,43.7163751616416
CRNDCAL2,DLkcat,2.412349946475909,,
CHLt2pp_num1,DLkcat,2.412349946475909,,
ACNAMt2pp,DLkcat,2.4122784867804152,,
3OAS120_num2,DLkcat,2.4122784867804152,85225.74560000013,101.8964690924274
LYSt3pp_num1,DLkcat,2.4122784867804152,23175.4283,374.7159465617943
EAR181y,DLkcat,2.410330339395014,111454.54440000004,77.85406390142714
PGPP181pp_num1,DLkcat,2.410330339395014,,
PE140abcpp,DLkcat,2.410330339395014,128919.95840000037,67.30679508055152
FACOAE80,DLkcat,2.388254761409444,127863.67440000018,67.24128006972077
CYSSADS_num1,DLkcat,2.388254761409444,86467.32180000015,99.43313800051088
PPND,DLkcat,2.3823957734715617,,
METDabcpp,DLkcat,2.3823735145285267,,
MALt2_3pp_num2,DLkcat,2.3823735145285267,,
PNTOt4pp,DLkcat,2.3823735145285267,,
ALLTNt2rpp_reverse,DLkcat,2.3823735145285267,,
FRULYSDG,DLkcat,2.3823735145285267,462825.3720000002,18.5308437505079
ICHORT,DLkcat,2.364234968391738,65107.96240000004,130.7251152158657
ARHGDx,DLkcat,2.3451833249692777,176700.9912000001,47.77935829648813
CBItonex,DLkcat,2.3451833249692777,162407.9857000002,51.98426625082753
PNSPA,DLkcat,2.3451833249692777,26482.24899999997,318.8044931489546
DHGLYH,DLkcat,2.3451833249692777,0.0,inf
HACD6_num1,DLkcat,2.316716327647813,159185.90680000064,52.392695730349
GLYt2pp_num1,DLkcat,2.312153051635714,,
FESD2s,DLkcat,2.312153051635714,0.0,inf
MDDEP2pp_num3,DLkcat,2.312153051635714,30136.33240000001,276.20318476074965
E4PD_num2,DLkcat,2.30758992115931,142128.27320000008,58.44948038229955
ACOAD6f_reverse,DLkcat,2.30758992115931,,
GTHRDabc2pp,DLkcat,2.30758992115931,127974.75530000035,64.91376910000228
ACOAD7f_reverse,DLkcat,2.30758992115931,,
LCTSt3ipp_num1,DLkcat,2.30758992115931,,
HACD3_num2,DLkcat,2.30758992115931,154142.5968000008,53.89375739499331
PFL_num4,DLkcat,2.30758992115931,,
ACOAD8f_reverse,DLkcat,2.30758992115931,,
ACOAD5f_reverse,DLkcat,2.30758992115931,,
ACOAD3f_reverse,DLkcat,2.30758992115931,,
ACOAD2f_reverse,DLkcat,2.30758992115931,,
NADH9_num1,DLkcat,2.30758992115931,40339.47940000001,205.9353229078488
ACOAD4f_reverse,DLkcat,2.30758992115931,,
SELNPS,DLkcat,2.3066280013287948,73373.72020000003,113.1721382280908
PPCDC,DLkcat,2.302223131366209,86875.28860000001,95.4011595987763
FRUK,DLkcat,2.30114731337025,67510.58200000008,122.70861963733168
UDCPDP_num2,DLkcat,2.30114731337025,,
TDSK,DLkcat,2.3010802590112336,,
NNDMBRT,DLkcat,2.274071463604415,73973.18320000003,110.67060946724123
3HPADHi,DLkcat,2.273522705767711,,
NMNAT_num1,DLkcat,2.2716358764902225,189381.0316000002,43.18219774321259
FBP_num2,DLkcat,2.2716358764902225,147333.9668000002,55.505796341355214
AGMT,DLkcat,2.25626747070846,,
FBA3_reverse,DLkcat,2.25626747070846,78293.58620000008,103.7449335096423
ARGabcpp_num1,DLkcat,2.25626747070846,108162.42719999998,75.09597468195922
ICDHyr,DLkcat,2.253079356506439,91512.36820000006,88.63376440763092
ALPATE160pp,DLkcat,2.23349776356753,82035.27490000003,98.013835616989
PGP120abcpp,DLkcat,2.23349776356753,128919.95840000037,62.368868626962616
PLIPA2A161pp,DLkcat,2.23349776356753,66325.42739999999,121.22940271988524
PG161abcpp,DLkcat,2.23349776356753,128919.95840000037,62.368868626962616
FACOAL161t2pp_num2,DLkcat,2.229301480764941,125517.29120000034,63.93928082757864
AMPTASEPG_num4,DLkcat,2.229301480764941,,
FACOAL141t2pp_num2,DLkcat,2.229301480764941,124662.4692000002,64.37771834824025
PUNP3_num2,DLkcat,2.201029578882455,51899.28179999998,152.6746846808358
PYDXK_num1,DLkcat,2.201029578882455,61694.032400000055,128.43554191113031
TMDK1,DLkcat,2.193511043557145,93825.24800000008,84.16327081603573
TMDPP,DLkcat,2.193511043557145,94413.2024000002,83.63914745048099
PHETA1_reverse_num1,DLkcat,2.193511043557145,87145.67520000019,90.61424722090749
THMabcpp,DLkcat,2.193511043557145,120694.28190000016,65.42679265740519
PLIPA1E141pp,DLkcat,2.177845051255175,66325.42739999999,118.208694491106
3OAS141,DLkcat,2.177845051255175,85225.74560000013,91.99382333732986
ECA4OALpp,DLkcat,2.139933895127523,,
E4PP_num1,DLkcat,2.1399154825398017,,
PGPP120_num1,DLkcat,2.129537114934948,,
LPLIPAL2A141,DLkcat,2.129537114934948,,
PA160abcpp,DLkcat,2.129537114934948,128919.95840000037,59.465839959236206
OXCDC,DLkcat,2.129537114934948,242322.14360000048,31.636950300425603
PLIPA1G160pp,DLkcat,2.129537114934948,66325.42739999999,115.58664473477351
PE141abcpp,DLkcat,2.129537114934948,128919.95840000037,59.465839959236206
ASPK_reverse_num3,DLkcat,2.119322673589061,97062.28680000007,78.6047998296349
ASPK_reverse_num2,DLkcat,2.119322673589061,356476.8808000024,21.40268285505198
TRPAS2,DLkcat,2.119322673589061,211091.4376000001,36.14339696420077
THRD_num1,DLkcat,2.117565282847367,148954.57920000015,51.17825218394167
2HPTCOAT,DLkcat,2.117565282847367,,
PYDAMK,DLkcat,2.117565282847367,61694.032400000055,123.56519296427952
THMDt2pp_copy2,DLkcat,2.117565282847367,,
ADEt2rpp_num2,DLkcat,2.1115375790563813,,
HACD5_num1,DLkcat,2.1115375790563813,159185.90680000064,47.7525645166155
ASPO6,DLkcat,2.1115375790563813,60336.71520000015,125.98523567956768
MOAT,DLkcat,2.074141568735407,,
HACD3_reverse_num2,DLkcat,2.0469354936451434,154142.5968000008,47.80617382931281
PERD_reverse,DLkcat,2.0469354936451434,82734.27400000012,89.06789678389521
EAR180x,DLkcat,2.0397498220766908,111454.54440000004,65.88425262519922
FLDR2_num1,DLkcat,2.0094342802167717,,
DHNCOAS,DLkcat,1.966318786132856,189796.55100000004,37.29650298059568
GTHPi,DLkcat,1.966318786132856,,
SEPHCHCS,DLkcat,1.966318786132856,122732.61460000016,57.67617395872109
APH181,DLkcat,1.966318786132856,,
DHNCOAT,DLkcat,1.966318786132856,59780.3692,118.41257798853276
XANt2pp_num1,DLkcat,1.9562772055410185,,
DAAD,DLkcat,1.9562772055410185,,
LYSDC_num1,DLkcat,1.9562772055410185,805893.7580000048,8.738866469725933
SUCTARTtpp,DLkcat,1.9562772055410185,47934.68860000006,146.92069867639984
GLYCLTDy_num1,DLkcat,1.9562772055410185,,
